time,hp,kps
2018-12-24 03:35:39,244590.0,1.1473960690075744
2018-12-24 03:38:01,244735.0,1.1671949272906694
2018-12-24 03:40:16,244897.0,1.150701817327649
2018-12-24 03:42:41,245046.0,1.160386018019044
2018-12-24 03:45:03,245236.0,1.1488623304390184
2018-12-24 03:47:28,245390.0,1.149053048811555
2018-12-24 03:49:49,245572.0,1.1300907640938744
2018-12-24 03:52:11,245722.0,1.1516920821100454
2018-12-24 03:54:31,245889.0,1.1303316243859511
2018-12-24 03:56:53,246042.0,1.1502309576898497
2018-12-24 03:59:23,246207.0,1.1398444172136806
2018-12-24 04:01:42,246355.0,1.1488235258793096
2018-12-24 04:04:05,246535.0,1.1256126941578395
2018-12-24 04:06:28,246673.0,1.1460203204886763
2018-12-24 04:08:50,246850.0,1.1474272468956028
2018-12-24 04:11:13,247025.0,1.1577931171655786
2018-12-24 04:13:36,247191.0,1.1703169569621457
2018-12-24 04:15:57,247337.0,1.19300218540277
2018-12-24 04:18:23,247524.0,1.1958125411911822
2018-12-24 04:20:47,247698.0,1.235223064791429
2018-12-24 04:23:08,247866.0,1.2276450369856517
2018-12-24 04:25:31,248043.0,1.234456407433386
2018-12-24 04:27:51,248227.0,1.2355311992210618
2018-12-24 04:30:16,248414.0,1.2608789011645085
2018-12-24 04:32:34,248607.0,1.2502847008442808
2018-12-24 04:34:55,248771.0,1.266410241969822
2018-12-24 04:37:29,248971.0,1.2742546434312445
2018-12-24 04:39:48,249134.0,1.2674821951003545
2018-12-24 04:42:08,249318.0,1.270921009806775
2018-12-24 04:44:28,249481.0,1.276181242359744
2018-12-24 04:46:48,249675.0,1.250462654529355
2018-12-24 04:49:12,249859.0,1.2604863570373679
2018-12-24 04:51:39,250030.0,1.2565425252405382
2018-12-24 04:54:01,250222.0,1.2805386932229257
2018-12-24 04:56:22,250412.0,1.271537971722204
2018-12-24 04:58:49,250576.0,1.2888401730669585
2018-12-24 05:01:08,250753.0,1.2709398915303132
2018-12-24 05:03:29,250930.0,1.2722025177929395
2018-12-24 05:05:51,251134.0,1.2623758912175445
2018-12-24 05:08:15,251309.0,1.2732949408689882
2018-12-24 05:10:36,251500.0,1.2835073303328142
2018-12-24 05:12:59,251670.0,1.2973218189963975
2018-12-24 05:15:23,251856.0,1.3097958854987646
2018-12-24 05:17:48,252009.0,1.3140539877210486
2018-12-24 05:20:12,252221.0,1.3245180258684284
2018-12-24 05:22:29,252421.0,1.334144399089692
2018-12-24 05:24:51,252601.0,1.3420325246594023
2018-12-24 05:27:22,252814.0,1.3346958809591223
2018-12-24 05:29:41,252995.0,1.3559243527271627
2018-12-24 05:32:06,253220.0,1.3758766685026933
2018-12-24 05:34:23,253401.0,1.3683009109269357
2018-12-24 05:36:48,253610.0,1.3614610354739214
2018-12-24 05:39:16,253774.0,1.373749412198918
2018-12-24 05:41:35,253986.0,1.3673702763284477
2018-12-24 05:43:57,254167.0,1.388804163701308
2018-12-24 05:46:21,254367.0,1.3782578134997854
2018-12-24 05:48:44,254565.0,1.3994965987121732
2018-12-24 05:51:08,254767.0,1.3849794014849228
2018-12-24 05:53:29,254956.0,1.4155554320609531
2018-12-24 05:55:54,255179.0,1.398331289297242
2018-12-24 05:58:14,255380.0,1.4327325017668648
2018-12-24 06:00:40,255607.0,1.4370716680778621
2018-12-24 06:03:02,255789.0,1.4373179007184609
2018-12-24 06:05:26,255997.0,1.4498922745942047
2018-12-24 06:07:46,256184.0,1.4606111656322447
2018-12-24 06:10:13,256427.0,1.467552500159786
2018-12-24 06:12:35,256631.0,1.4648143292397968
2018-12-24 06:14:57,256828.0,1.4681556724422244
2018-12-24 06:17:23,257053.0,1.4578049476228694
2018-12-24 06:19:47,257263.0,1.4609348380767038
2018-12-24 06:22:07,257489.0,1.471167708654402
2018-12-24 06:24:30,257690.0,1.4459700086846654
2018-12-24 06:26:52,257916.0,1.4361652273190122
2018-12-24 06:29:15,258083.0,1.4787826058873483
2018-12-24 06:31:37,258293.0,1.4731526764560492
2018-12-24 06:34:02,258503.0,1.4728083238389693
2018-12-24 06:36:23,258697.0,1.4788070869805898
2018-12-24 06:38:49,258891.0,1.4670132381961452
2018-12-24 06:41:08,259149.0,1.458372710989677
2018-12-24 06:43:32,259362.0,1.4764058941957154
2018-12-24 06:45:55,259570.0,1.4781208321161217
2018-12-24 06:48:22,259817.0,1.495786597198792
2018-12-24 06:50:47,260002.0,1.4995483846740343
2018-12-24 06:53:10,260216.0,1.516082127818095
2018-12-24 06:55:32,260410.0,1.499072943872038
2018-12-24 07:02:54,261072.0,1.5096841933531506
2018-12-24 07:07:31,261527.0,1.5413452339770595
2018-12-24 07:09:50,261724.0,1.5262649049193409
2018-12-24 07:12:11,261937.0,1.5637268315962347
2018-12-24 07:14:33,262174.0,1.5837094279811523
2018-12-24 07:16:59,262407.0,1.592032091233393
2018-12-24 07:19:21,262663.0,1.5971135149999378
2018-12-24 07:23:59,263084.0,1.5968504790339928
2018-12-24 07:26:20,263322.0,1.6178160369333838
2018-12-24 07:28:41,263564.0,1.6340567111527813
2018-12-24 07:31:03,263771.0,1.608448516530502
2018-12-24 07:35:52,264220.0,1.6040444114864612
2018-12-24 07:40:24,264666.0,1.6024896282415368
2018-12-24 07:45:08,265134.0,1.6081745907610319
2018-12-24 07:49:48,265607.0,1.591738190282078
2018-12-24 07:52:10,265804.0,1.5777552760332063
2018-12-24 07:54:27,266016.0,1.5920365951719384
2018-12-24 07:56:47,266266.0,1.6005683039351575
2018-12-24 08:01:33,266717.0,1.6034521847602148
2018-12-24 08:03:53,266928.0,1.5999310579996513
2018-12-24 08:06:17,267153.0,1.5982898909475254
2018-12-24 08:11:00,267610.0,1.605544807676588
2018-12-24 08:15:38,268068.0,1.6168160182178715
2018-12-24 08:17:58,268302.0,1.6032094834099233
2018-12-24 08:22:42,268759.0,1.6054961241048686
2018-12-24 08:25:08,269003.0,1.6162921625987487
2018-12-24 08:29:57,269427.0,1.62791865887827
2018-12-24 08:32:17,269661.0,1.627014487559707
2018-12-24 08:37:00,270124.0,1.6194097396365754
2018-12-24 08:41:49,270587.0,1.599984094858818
2018-12-24 08:46:27,271039.0,1.5911852368214192
2018-12-24 08:51:08,271514.0,1.5903387669553035
2018-12-24 08:55:54,271973.0,1.5999898464642555
2018-12-24 09:00:36,272414.0,1.6025278313551816
2018-12-24 09:05:20,272828.0,1.6055125376605064
2018-12-24 09:10:03,273256.0,1.6157134094530738
2018-12-24 09:14:44,273723.0,1.6168278289222833
2018-12-24 09:19:51,274206.0,1.6055003757049633
2018-12-24 09:22:24,274466.0,1.6151032130589968
2018-12-24 09:24:55,274718.0,1.630121619498131
2018-12-24 09:27:29,274982.0,1.632168590318267
2018-12-24 09:30:01,275231.0,1.6359041928937925
2018-12-24 09:32:33,275469.0,1.6397660844881756
2018-12-24 09:35:05,275729.0,1.6401198395584993
2018-12-24 09:37:40,275997.0,1.610127143773372
2018-12-24 09:40:12,276222.0,1.596617698144721
2018-12-24 09:42:51,276469.0,1.5600179342722298
2018-12-24 09:45:30,276740.0,1.5261692879152555
2018-12-24 09:47:59,276975.0,1.5074523704569194
2018-12-24 09:50:36,277190.0,1.4804378268973004
2018-12-24 09:53:04,277415.0,1.4534742063852928
2018-12-24 09:55:38,277617.0,1.4795087654528987
2018-12-24 09:58:16,277817.0,1.5119529207337488
2018-12-24 10:05:10,278380.0,1.5552988787308402
2018-12-24 10:11:54,278951.0,1.6128410350474347
2018-12-24 10:17:27,279428.0,1.6631728688187588
2018-12-24 10:41:14,281949.0,1.7195973530955924
2018-12-24 10:43:39,282226.0,1.7896946539138965
2018-12-24 10:46:08,282551.0,1.8793288153994376
2018-12-24 10:48:26,282856.0,1.9439214657238701
2018-12-24 10:50:49,283131.0,2.022706344211719
2018-12-24 10:53:18,283450.0,2.0743033958087707
2018-12-24 10:58:08,284054.0,2.1037247112759867
2018-12-24 11:00:27,284367.0,2.1389022085224494
2018-12-24 11:02:49,284661.0,2.1446792258919007
2018-12-24 11:05:19,285003.0,2.146929626012158
2018-12-24 11:10:02,285569.0,2.1778154068979387
2018-12-24 11:12:26,285870.0,2.2021626366044984
2018-12-24 11:14:54,286210.0,2.2327828001400225
2018-12-24 11:17:17,286531.0,2.2098920218535607
2018-12-24 11:19:46,286864.0,2.218641488349506
2018-12-24 11:22:22,287217.0,2.1909830861456494
2018-12-24 11:24:39,287547.0,2.245795920370248
2018-12-24 11:27:02,287893.0,2.2634726880470155
2018-12-24 11:29:25,288179.0,2.2577222567646693
2018-12-24 11:34:07,288790.0,2.248822066046297
2018-12-24 11:36:52,289116.0,2.2340900981608556
2018-12-24 11:39:08,289470.0,2.2470695429584824
2018-12-24 11:41:32,289799.0,2.2329454103285533
2018-12-24 11:43:53,290114.0,2.2265881312440015
2018-12-24 11:46:16,290421.0,2.2522934603976066
2018-12-24 11:48:47,290734.0,2.246042135964464
2018-12-24 11:51:10,291078.0,2.2991808734358896
2018-12-24 11:58:32,292074.0,2.258004402847654
2018-12-24 12:00:55,292410.0,2.2530995854428366
2018-12-24 12:03:20,292741.0,2.2617022013955497
2018-12-24 12:05:43,293041.0,2.2547091944025426
2018-12-24 12:08:04,293402.0,2.272993278095317
2018-12-24 12:10:24,293703.0,2.238028243130282
2018-12-24 12:12:47,294022.0,2.2463624938009037
2018-12-24 12:15:10,294355.0,2.222840561188062
2018-12-24 12:17:33,294651.0,2.206475207127857
2018-12-24 12:19:59,294983.0,2.198224367058835
2018-12-24 12:22:22,295272.0,2.165342355453419
2018-12-24 12:24:44,295605.0,2.1447129848240487
2018-12-24 12:27:07,295904.0,2.137084249922587
2018-12-24 12:29:33,296211.0,2.0931205311829397
2018-12-24 12:31:53,296492.0,2.0979712222104676
2018-12-24 12:34:14,296802.0,2.0520856009823807
2018-12-24 12:36:37,297077.0,2.0777646241535668
2018-12-24 12:39:00,297384.0,2.0476660415581853
2018-12-24 12:41:22,297646.0,2.059744871818834
2018-12-24 12:43:48,297956.0,2.0471811700974523
2018-12-24 12:46:11,298209.0,2.048439003173467
2018-12-24 12:48:36,298543.0,2.053596965778238
2018-12-24 12:50:59,298831.0,2.059958659639932
2018-12-24 12:53:22,299149.0,2.053055826818337
2018-12-24 12:55:43,299426.0,2.068411789677501
2018-12-24 12:58:06,299715.0,2.06641757877918
2018-12-24 13:00:27,300033.0,2.079132136948284
2018-12-24 13:02:51,300320.0,2.077794329539568
2018-12-24 13:05:12,300612.0,2.0892374318917613
2018-12-24 13:07:35,300900.0,2.093687527250948
2018-12-24 13:10:03,301211.0,2.108354356231123
2018-12-24 13:12:26,301484.0,2.1286976493016887
2018-12-24 13:14:48,301809.0,2.1118888662357884
2018-12-24 13:17:11,302115.0,2.1232525025994247
2018-12-24 13:19:34,302440.0,2.134090580713499
2018-12-24 13:21:57,302744.0,2.158524454050194
2018-12-24 13:24:20,303065.0,2.198261743787484
2018-12-24 13:26:42,303359.0,2.217725152578956
2018-12-24 13:29:06,303664.0,2.2080056787109545
2018-12-24 13:31:28,303975.0,2.2127257407161967
2018-12-24 13:33:53,304306.0,2.2148915999353473
2018-12-24 13:36:16,304669.0,2.2239350532809774
2018-12-24 13:38:34,304962.0,2.247788472588942
2018-12-24 13:40:57,305274.0,2.2515580704686555
2018-12-24 13:43:23,305594.0,2.2753968099764093
2018-12-24 13:45:48,305927.0,2.260018462331736
2018-12-24 13:48:10,306243.0,2.259219733427197
2018-12-24 13:50:30,306594.0,2.2166259635607
2018-12-24 13:52:53,306896.0,2.232127589734263
2018-12-24 13:55:15,307234.0,2.2219117954275593
2018-12-24 13:57:38,307523.0,2.212105910154676
2018-12-24 14:00:04,307855.0,2.185146662505773
2018-12-24 14:02:27,308151.0,2.1779176825655253
2018-12-24 14:04:50,308479.0,2.131178058553174
2018-12-24 14:07:14,308777.0,2.149375206344132
2018-12-24 14:09:37,309075.0,2.1242738405737525
2018-12-24 14:11:58,309357.0,2.1248919093736394
2018-12-24 14:14:22,309666.0,2.114710021032384
2018-12-24 14:16:45,309951.0,2.11788866057466
2018-12-24 14:19:06,310277.0,2.125517395476122
2018-12-24 14:21:30,310580.0,2.133724466183193
2018-12-24 14:23:54,310872.0,2.164340245388314
2018-12-24 14:26:16,311179.0,2.186107210817251
2018-12-24 14:28:39,311480.0,2.204242702423966
2018-12-24 14:31:02,311820.0,2.21876731922131
2018-12-24 14:33:26,312131.0,2.2358530703496147
2018-12-24 14:35:51,312482.0,2.245455210633573
2018-12-24 14:38:13,312800.0,2.2772592651649
2018-12-24 14:40:32,313126.0,2.250942118845863
2018-12-24 14:42:56,313436.0,2.2904068449643606
2018-12-24 14:45:18,313791.0,2.2731229924532355
2018-12-24 14:47:41,314107.0,2.257348871937736
2018-12-24 14:50:04,314447.0,2.2332887549942737
2018-12-24 14:52:33,314726.0,2.2233794970752174
2018-12-24 14:54:54,315084.0,2.22059418559141
2018-12-24 14:57:18,315399.0,2.2079767525194316
2018-12-24 14:59:43,315687.0,2.170150941966348
2018-12-24 15:02:04,315991.0,2.15646187983231
2018-12-24 15:04:22,316285.0,2.153320363087608
2018-12-24 15:06:45,316616.0,2.158016245774696
2018-12-24 15:09:08,316904.0,2.1109227847547363
2018-12-24 15:11:31,317202.0,2.0743066231385745
2018-12-24 15:14:03,317515.0,2.084337971100957
2018-12-24 15:16:20,317836.0,2.0498102808672702
2018-12-24 15:18:45,318115.0,2.066908802313618
2018-12-24 15:21:08,318404.0,2.022407848721756
2018-12-24 15:23:32,318661.0,2.0369192211876737
2018-12-24 15:25:57,318965.0,2.0540838747159635
2018-12-24 15:28:20,319219.0,2.036141290983906
2018-12-24 15:30:35,319532.0,2.021836617555145
2018-12-24 15:32:58,319793.0,2.0262079167540303
2018-12-24 15:35:22,320106.0,2.0358931674398915
2018-12-24 15:37:45,320431.0,2.0343922309223985
2018-12-24 15:40:17,320714.0,2.061836392364405
2018-12-24 15:42:37,321020.0,2.061631740229491
2018-12-24 15:45:01,321304.0,2.0713457962122033
2018-12-24 15:47:30,321621.0,2.0872389939235827
2018-12-24 15:50:01,321888.0,2.0833397069360604
2018-12-24 15:52:09,322195.0,2.057862791506992
2018-12-24 15:54:35,322454.0,2.093149872846705
2018-12-24 15:56:49,322779.0,2.0691745573820275
2018-12-24 15:59:11,323063.0,2.0817311578696627
2018-12-24 16:01:44,323389.0,2.0889475008879037
2018-12-24 16:03:57,323654.0,2.101516855398275
2018-12-24 16:06:25,323987.0,2.0671380163319357
2018-12-24 16:08:46,324258.0,2.0876859615374155
2018-12-24 16:11:11,324564.0,2.0595051870879844
2018-12-24 16:13:36,324884.0,2.0835311611139584
2018-12-24 16:15:55,325149.0,2.0660817571099326
2018-12-24 16:18:23,325448.0,2.1049734527522004
2018-12-24 16:20:43,325728.0,2.087967731201024
2018-12-24 16:25:29,326333.0,2.105549440272095
2018-12-24 16:27:49,326650.0,2.0949200061853106
2018-12-24 16:30:16,326935.0,2.0919215054356854
2018-12-24 16:32:34,327269.0,2.1202701453457804
2018-12-24 16:34:57,327564.0,2.1330491353974974
2018-12-24 16:39:43,328169.0,2.1443344018551778
2018-12-24 16:42:15,328472.0,2.1501954472845686
2018-12-24 16:44:33,328772.0,2.1280374682772742
2018-12-24 16:46:55,329087.0,2.1909856649640727
2018-12-24 16:49:18,329396.0,2.150870312595756
2018-12-24 16:51:43,329704.0,2.159770503314128
2018-12-24 16:54:02,330007.0,2.1632670068106314
2018-12-24 16:56:28,330302.0,2.192705218326883
2018-12-24 16:58:49,330673.0,2.1967412924793073
2018-12-24 17:01:12,330956.0,2.222031623147359
2018-12-24 17:03:35,331265.0,2.201607173322522
2018-12-24 17:05:58,331573.0,2.247140088683024
2018-12-24 17:08:23,331909.0,2.24025922973382
2018-12-24 17:10:45,332224.0,2.260312575785417
2018-12-24 17:13:08,332581.0,2.2111373125144094
2018-12-24 17:15:29,332854.0,2.2395596477549264
2018-12-24 17:17:53,333232.0,2.2217368815326726
2018-12-24 17:20:17,333535.0,2.2371818682006808
2018-12-24 17:22:38,333851.0,2.225425330362217
2018-12-24 17:25:02,334152.0,2.2162741666957264
2018-12-24 17:27:26,334482.0,2.1883365023944257
2018-12-24 17:29:48,334761.0,2.2218071945145166
2018-12-24 17:32:07,335084.0,2.1662175139248356
2018-12-24 17:34:36,335410.0,2.173875616691634
2018-12-24 17:36:52,335698.0,2.1785467307852406
2018-12-24 17:39:20,336022.0,2.163799437710609
2018-12-24 17:41:38,336340.0,2.1649255638367353
2018-12-24 17:44:06,336638.0,2.1668639619018935
2018-12-24 17:46:24,336940.0,2.183527711567974
2018-12-24 17:48:51,337277.0,2.209922384884153
2018-12-24 17:51:10,337545.0,2.2158119643031444
2018-12-24 17:53:38,337886.0,2.2386638053368033
2018-12-24 17:56:02,338172.0,2.2230746514077286
2018-12-24 17:58:24,338528.0,2.2472752665174345
2018-12-24 18:00:42,338870.0,2.2517622156684154
2018-12-24 18:03:10,339193.0,2.261406251286477
2018-12-24 18:05:33,339542.0,2.287426993134557
2018-12-24 18:07:56,339847.0,2.2952776208481986
2018-12-24 18:10:19,340173.0,2.305944635825558
2018-12-24 18:12:42,340493.0,2.3075935087886474
2018-12-24 18:15:05,340836.0,2.3009874666094827
2018-12-24 18:17:25,341146.0,2.3130104559051996
2018-12-24 18:19:51,341495.0,2.2837669721162612
2018-12-24 18:22:16,341800.0,2.3047751961440803
2018-12-24 18:24:35,342151.0,2.336795574755368
2018-12-24 18:26:58,342495.0,2.355721366408433
2018-12-24 18:29:21,342826.0,2.3415978977395095
2018-12-24 18:31:44,343129.0,2.3657039286948556
2018-12-24 18:36:27,343798.0,2.3933970652483825
2018-12-24 18:38:51,344177.0,2.3846284044421044
2018-12-24 18:41:19,344539.0,2.387187811461943
2018-12-24 18:43:47,344871.0,2.389276631732581
2018-12-24 18:46:13,345233.0,2.3903405930238155
2018-12-24 18:48:34,345613.0,2.3814012135987572
2018-12-24 18:50:57,345900.0,2.3861929471890773
2018-12-24 18:53:27,346283.0,2.3766550001511306
2018-12-24 18:55:54,346640.0,2.3446562533872832
2018-12-24 18:58:18,346975.0,2.3581439941477513
2018-12-24 19:00:44,347270.0,2.3501582065853763
2018-12-24 19:03:08,347618.0,2.3121574398612053
2018-12-24 19:05:36,347992.0,2.3171256970087897
2018-12-24 19:08:05,348304.0,2.308541222122945
2018-12-24 19:10:28,348646.0,2.3006967176341453
2018-12-24 19:12:51,348988.0,2.2729456150590988
2018-12-24 19:15:19,349325.0,2.313176460796978
2018-12-24 19:17:45,349626.0,2.330606000953791
2018-12-24 19:20:11,349985.0,2.297536753598829
2018-12-24 19:22:40,350334.0,2.329399000226177
2018-12-24 19:25:02,350621.0,2.3216275508962863
2018-12-24 19:27:31,350988.0,2.318405368346582
2018-12-24 19:29:54,351361.0,2.322688177801805
2018-12-24 19:32:21,351679.0,2.345924318137615
2018-12-24 19:34:45,352031.0,2.3232775999740847
2018-12-24 19:37:12,352370.0,2.3282756358629912
2018-12-24 19:39:38,352714.0,2.322055266966566
2018-12-24 19:42:03,353051.0,2.3125117087652898
2018-12-24 19:44:28,353387.0,2.266673077699386
2018-12-24 19:46:51,353703.0,2.2611707522361995
2018-12-24 19:49:17,354053.0,2.234512416299513
2018-12-24 19:51:45,354342.0,2.1792858424819412
2018-12-24 19:54:13,354691.0,2.1575655693681863
2018-12-24 19:56:37,354994.0,2.125047844094155
2018-12-24 19:59:03,355301.0,2.104414789409376
2018-12-24 20:03:54,355927.0,2.0909469372117604
2018-12-24 20:06:20,356175.0,2.084281790666236
2018-12-24 20:08:45,356482.0,2.124318222081978
2018-12-24 20:11:14,356775.0,2.1007342313927237
2018-12-24 20:13:38,357076.0,2.1006045095164265
2018-12-24 20:16:04,357377.0,2.121567564726057
2018-12-24 20:18:26,357707.0,2.1421511673152827
2018-12-24 20:20:51,358054.0,2.1852224087804775
2018-12-24 20:23:23,358373.0,2.2111717891848452
2018-12-24 20:25:49,358680.0,2.260308288405237
2018-12-24 20:28:10,359009.0,2.2678587934557415
2018-12-24 20:30:33,359349.0,2.2805628892077823
2018-12-24 20:32:58,359664.0,2.278324349745903
2018-12-24 20:35:27,360022.0,2.261758977515506
2018-12-24 20:37:51,360383.0,2.2679392008009924
2018-12-24 20:40:21,360709.0,2.2776409947493614
2018-12-24 20:42:45,361026.0,2.2722445646953973
2018-12-24 20:45:12,361364.0,2.6194860677810565
2018-12-24 20:47:39,361689.0,3.445494213986247
2018-12-24 20:50:03,362001.0,4.388823830447083
2018-12-24 20:52:31,362328.0,5.283584796269693
2018-12-24 20:54:57,362660.0,6.216230168915066
2018-12-24 20:57:24,363571.0,7.050973146637497
2018-12-24 20:59:51,365226.0,8.012238574703728
2018-12-24 21:02:16,367079.0,8.919241766462434
2018-12-24 21:04:42,368882.0,9.882919641099212
2018-12-24 21:07:10,370722.0,10.71215373412641
2018-12-24 21:09:36,372384.0,11.602439324237318
2018-12-24 21:11:58,374212.0,12.207075410646803
2018-12-24 21:14:27,376028.0,12.322429397820752
2018-12-24 21:16:53,377892.0,12.202053222272161
2018-12-24 21:19:18,379535.0,12.201837195637347
2018-12-24 21:21:47,381333.0,12.23023675507139
2018-12-24 21:24:12,383196.0,12.304829481327523
2018-12-24 21:26:38,385025.0,12.182514785069166
2018-12-24 21:29:03,386686.0,12.217112393032592
2018-12-24 21:31:30,388501.0,12.186953380486104
2018-12-24 21:33:55,390349.0,12.196438804749853
2018-12-24 21:36:22,392143.0,12.2139987937174
2018-12-24 21:38:46,393803.0,12.19068614577421
2018-12-24 21:41:12,395638.0,12.199403455861384
2018-12-24 21:43:39,397466.0,12.164208437415136
2018-12-24 21:46:06,399147.0,12.210320063883904
2018-12-24 21:48:32,400937.0,12.194912325660862
2018-12-24 21:50:59,402788.0,12.226172650463262
2018-12-24 21:53:25,404631.0,12.213302570351802
2018-12-24 21:55:52,406258.0,12.204438625843368
2018-12-24 21:58:16,408109.0,12.224012333284003
2018-12-24 22:00:42,409945.0,12.16022979547549
2018-12-24 22:03:08,411777.0,11.793816682487035
2018-12-24 22:05:33,413428.0,11.669937585393653
2018-12-24 22:10:26,417082.0,11.66769683853451
2018-12-24 22:12:52,418929.0,11.762656435859292
2018-12-24 22:15:26,420582.0,11.762563725539309
2018-12-24 22:19:08,422409.0,11.628008782765189
2018-12-24 22:22:31,425869.0,11.656390115007042
2018-12-24 22:24:58,427721.0,11.76599282756542
2018-12-24 22:27:29,429550.0,11.663200829082296
2018-12-24 22:29:52,431388.0,11.659087851388106
2018-12-24 22:32:19,433019.0,11.813698444556694
2018-12-24 22:34:42,434858.0,12.092500444048348
2018-12-24 22:37:09,436709.0,12.225465367252998
2018-12-24 22:39:33,438342.0,12.223081216100372
2018-12-24 22:42:00,440195.0,12.212219458538454
2018-12-24 22:44:25,441998.0,12.187587179236187
2018-12-24 22:46:50,443636.0,12.324632782035216
2018-12-24 22:49:16,445489.0,12.182488406035041
2018-12-24 22:51:41,447312.0,12.180988927040454
2018-12-24 22:56:31,450790.0,12.297390006803603
2018-12-24 22:58:57,452627.0,12.188546469388637
2018-12-24 23:01:23,454467.0,12.185411673150394
2018-12-24 23:03:48,456105.0,12.342164546713612
2018-12-24 23:06:14,457941.0,12.313131180457761
2018-12-24 23:08:39,459771.0,12.200072392292691
2018-12-24 23:11:06,461448.0,12.287794074998699
2018-12-24 23:13:31,463246.0,12.278776021949335
2018-12-24 23:15:55,465121.0,12.168425945845833
2018-12-24 23:18:20,466915.0,12.312401397300642
2018-12-24 23:20:46,468569.0,12.208059919222745
2018-12-24 23:23:09,470422.0,12.195842802376434
2018-12-24 23:25:36,472257.0,12.294787207724783
2018-12-24 23:28:00,473897.0,12.193927256864832
2018-12-24 23:30:22,475726.0,12.125529351638066
2018-12-24 23:32:47,477383.0,12.186423872367458
2018-12-24 23:35:13,479206.0,12.229759656691602
2018-12-24 23:37:38,481018.0,12.227852472966237
2018-12-24 23:40:06,482689.0,12.212199528741865
2018-12-24 23:42:35,484517.0,12.191391447933784
2018-12-24 23:44:57,486369.0,12.209521307459847
2018-12-24 23:49:50,489828.0,12.263951269512313
2018-12-24 23:52:13,491678.0,12.324936859265025
2018-12-24 23:54:41,493500.0,12.180955036875428
2018-12-24 23:57:11,495174.0,12.32337342929382
2018-12-24 23:59:29,496979.0,12.227100982350231
2018-12-25 00:02:01,498807.0,12.173103013344978
2018-12-25 00:04:21,500649.0,12.28551185799087
2018-12-25 00:06:50,502275.0,12.110025355475692
2018-12-25 00:11:37,505965.0,12.10818260363294
2018-12-25 00:14:05,507624.0,12.224744137337332
2018-12-25 00:16:30,509429.0,12.222692565720543
2018-12-25 00:18:53,511294.0,12.158875159797875
2018-12-25 00:21:22,512934.0,12.107341970764686
2018-12-25 00:23:50,514753.0,12.274995858636697
2018-12-25 00:26:17,516582.0,12.096531938450921
2018-12-25 00:28:37,518410.0,12.286976335417059
2018-12-25 00:31:05,520086.0,12.278951257047156
2018-12-25 00:33:29,521899.0,12.110130662946363
2018-12-25 00:35:53,523736.0,12.262696126351214
2018-12-25 00:38:24,525381.0,12.20167924436659
2018-12-25 00:40:42,527217.0,12.303568889113375
2018-12-25 00:43:12,529071.0,12.159189130940513
2018-12-25 00:45:38,530704.0,12.293087173929466
2018-12-25 00:48:04,532556.0,12.291909156643202
2018-12-25 00:50:39,534357.0,12.151976668496427
2018-12-25 00:52:54,536188.0,12.263957402993718
2018-12-25 00:55:19,537851.0,12.115722042917469
2018-12-25 00:57:42,539681.0,12.09914309554905
2018-12-25 01:02:33,543341.0,12.273305633513695
2018-12-25 01:05:00,544990.0,12.244978526830424
2018-12-25 01:07:31,546821.0,12.218552753190574
2018-12-25 01:09:52,548467.0,12.120691255329076
2018-12-25 01:12:24,550318.0,12.218496897962307
2018-12-25 01:14:43,552139.0,12.228610344055266
2018-12-25 01:17:13,553995.0,12.079834879151207
2018-12-25 01:19:36,555615.0,12.198603138806165
2018-12-25 01:22:04,557463.0,12.289112298520623
2018-12-25 01:24:29,559282.0,12.218770583498058
2018-12-25 01:26:51,561115.0,12.269706897637638
2018-12-25 01:29:23,562778.0,12.226694786950013
2018-12-25 01:31:48,564594.0,12.22469642495165
2018-12-25 01:34:08,566431.0,12.268962925697842
2018-12-25 01:36:38,568066.0,12.2295532571491
2018-12-25 01:39:03,569913.0,12.2949585415199
2018-12-25 01:41:28,571744.0,12.115897160245238
2018-12-25 01:43:56,573572.0,12.258872072956992
2018-12-25 01:46:17,575238.0,12.266395583928778
2018-12-25 01:48:48,577058.0,12.09209131676737
2018-12-25 01:51:08,578915.0,12.290682866063145
2018-12-25 01:53:35,580523.0,12.232750148468313
2018-12-25 01:56:03,582375.0,12.146025139760546
2018-12-25 01:58:28,584203.0,12.161763700953651
2018-12-25 02:00:55,585850.0,12.220015792048809
2018-12-25 02:03:17,587708.0,12.302884780652613
2018-12-25 02:05:46,589511.0,12.099464867232701
2018-12-25 02:08:10,591192.0,12.254651942062635
2018-12-25 02:10:33,592983.0,12.122514349925043
2018-12-25 02:13:02,594839.0,12.164095182885188
2018-12-25 02:15:23,596667.0,12.273059085712942
2018-12-25 02:17:53,598321.0,12.234861687720409
2018-12-25 02:22:41,601963.0,12.15798554373017
2018-12-25 02:25:11,603622.0,12.229710445812215
2018-12-25 02:27:31,605451.0,12.238217721364945
2018-12-25 02:30:00,607299.0,12.121790433796718
2018-12-25 02:32:23,609110.0,12.130900360555502
2018-12-25 02:34:52,610787.0,12.264839754494897
2018-12-25 02:37:19,612619.0,12.234967758674623
2018-12-25 02:39:43,614436.0,12.29453846574533
2018-12-25 02:42:11,616090.0,12.214148855355718
2018-12-25 02:44:30,617906.0,12.269099609299763
2018-12-25 02:47:00,619781.0,12.134766064057128
2018-12-25 02:49:25,621567.0,12.230938028877226
